variant,step,task,expert_index,mean_weight,batch_cases
srr_minimal,63000,scar,3,1.3544680932398023e-08,"Case3002,Case7008"
srr_minimal,63000,edema,0,0.5587072372436523,"Case3002,Case7008"
srr_minimal,63000,edema,1,0.1986180692911148,"Case3002,Case7008"
srr_minimal,63000,edema,2,0.24267452955245972,"Case3002,Case7008"
srr_minimal,63000,edema,3,1.318413040962696e-07,"Case3002,Case7008"
srr_minimal,63500,anatomy,0,0.6483559608459473,"Case3018,Case2004"
srr_minimal,63500,anatomy,1,4.289498534149061e-08,"Case3018,Case2004"
srr_minimal,63500,anatomy,2,3.001382964384902e-08,"Case3018,Case2004"
srr_minimal,63500,anatomy,3,0.35164397954940796,"Case3018,Case2004"
srr_minimal,63500,scar,0,2.5476384890588122e-11,"Case3018,Case2004"
srr_minimal,63500,scar,1,0.9098070859909058,"Case3018,Case2004"
srr_minimal,63500,scar,2,0.09019289910793304,"Case3018,Case2004"
srr_minimal,63500,scar,3,1.5874833392270915e-10,"Case3018,Case2004"
srr_minimal,63500,edema,0,0.3811342716217041,"Case3018,Case2004"
srr_minimal,63500,edema,1,0.08900079876184464,"Case3018,Case2004"
srr_minimal,63500,edema,2,0.5298649072647095,"Case3018,Case2004"
srr_minimal,63500,edema,3,7.290549830507587e-10,"Case3018,Case2004"
srr_minimal,64000,anatomy,0,0.9999997615814209,"Case3017,Case1014"
srr_minimal,64000,anatomy,1,1.2892149925392005e-07,"Case3017,Case1014"
srr_minimal,64000,anatomy,2,9.414807067287256e-08,"Case3017,Case1014"
srr_minimal,64000,anatomy,3,0.0,"Case3017,Case1014"
srr_minimal,64000,scar,0,5.790391277571416e-09,"Case3017,Case1014"
srr_minimal,64000,scar,1,0.9566736221313477,"Case3017,Case1014"
srr_minimal,64000,scar,2,0.04332643002271652,"Case3017,Case1014"
srr_minimal,64000,scar,3,0.0,"Case3017,Case1014"
srr_minimal,64000,edema,0,0.18876098096370697,"Case3017,Case1014"
srr_minimal,64000,edema,1,0.5426564812660217,"Case3017,Case1014"
srr_minimal,64000,edema,2,0.2685825526714325,"Case3017,Case1014"
srr_minimal,64000,edema,3,0.0,"Case3017,Case1014"
srr_minimal,64500,anatomy,0,0.6603606343269348,"Case3009,Case3025"
srr_minimal,64500,anatomy,1,1.3505374596434194e-08,"Case3009,Case3025"
srr_minimal,64500,anatomy,2,7.85670373204539e-09,"Case3009,Case3025"
srr_minimal,64500,anatomy,3,0.3396393358707428,"Case3009,Case3025"
srr_minimal,64500,scar,0,1.05341776968082e-10,"Case3009,Case3025"
srr_minimal,64500,scar,1,0.9062180519104004,"Case3009,Case3025"
srr_minimal,64500,scar,2,0.09378201514482498,"Case3009,Case3025"
srr_minimal,64500,scar,3,5.028953295460603e-11,"Case3009,Case3025"
srr_minimal,64500,edema,0,0.42764681577682495,"Case3009,Case3025"
srr_minimal,64500,edema,1,0.09309309720993042,"Case3009,Case3025"
srr_minimal,64500,edema,2,0.47926008701324463,"Case3009,Case3025"
srr_minimal,64500,edema,3,5.434644956281431e-10,"Case3009,Case3025"
srr_minimal,65000,anatomy,0,0.6108234524726868,"Case1051,Case3045"
srr_minimal,65000,anatomy,1,1.9947340490489296e-07,"Case1051,Case3045"
srr_minimal,65000,anatomy,2,0.0,"Case1051,Case3045"
srr_minimal,65000,anatomy,3,0.3891763687133789,"Case1051,Case3045"
srr_minimal,65000,scar,0,3.766077449895988e-10,"Case1051,Case3045"
srr_minimal,65000,scar,1,1.0,"Case1051,Case3045"
srr_minimal,65000,scar,2,0.0,"Case1051,Case3045"
srr_minimal,65000,scar,3,1.7521283979249347e-08,"Case1051,Case3045"
srr_minimal,65000,edema,0,0.37156960368156433,"Case1051,Case3045"
srr_minimal,65000,edema,1,0.6284303665161133,"Case1051,Case3045"
srr_minimal,65000,edema,2,0.0,"Case1051,Case3045"
srr_minimal,65000,edema,3,1.7970574361925173e-08,"Case1051,Case3045"
srr_minimal,65500,anatomy,0,0.6798892021179199,"Case3024,Case3024"
srr_minimal,65500,anatomy,1,6.127825713519996e-08,"Case3024,Case3024"
srr_minimal,65500,anatomy,2,4.1371883696683653e-08,"Case3024,Case3024"
srr_minimal,65500,anatomy,3,0.3201106786727905,"Case3024,Case3024"
srr_minimal,65500,scar,0,5.680247938677496e-11,"Case3024,Case3024"
srr_minimal,65500,scar,1,0.9073076248168945,"Case3024,Case3024"
srr_minimal,65500,scar,2,0.09269234538078308,"Case3024,Case3024"
srr_minimal,65500,scar,3,1.7108793548548107e-10,"Case3024,Case3024"
srr_minimal,65500,edema,0,0.3940525949001312,"Case3024,Case3024"
srr_minimal,65500,edema,1,0.10415587574243546,"Case3024,Case3024"
srr_minimal,65500,edema,2,0.5017915964126587,"Case3024,Case3024"
srr_minimal,65500,edema,3,1.220976209026503e-08,"Case3024,Case3024"
srr_minimal,66000,anatomy,0,0.28602373600006104,"Case2015,Case3008"
srr_minimal,66000,anatomy,1,6.606041491608039e-09,"Case2015,Case3008"
srr_minimal,66000,anatomy,2,3.915654467334662e-09,"Case2015,Case3008"
srr_minimal,66000,anatomy,3,0.713976263999939,"Case2015,Case3008"
srr_minimal,66000,scar,0,4.438558895425437e-12,"Case2015,Case3008"
srr_minimal,66000,scar,1,0.9058529138565063,"Case2015,Case3008"
srr_minimal,66000,scar,2,0.09414706379175186,"Case2015,Case3008"
srr_minimal,66000,scar,3,1.3059322512276594e-09,"Case2015,Case3008"
srr_minimal,66000,edema,0,0.3794732093811035,"Case2015,Case3008"
srr_minimal,66000,edema,1,0.09986135363578796,"Case2015,Case3008"
srr_minimal,66000,edema,2,0.5206654071807861,"Case2015,Case3008"
srr_minimal,66000,edema,3,2.689593880944585e-09,"Case2015,Case3008"
srr_minimal,66500,anatomy,0,0.633456826210022,"Case2016,Case2035"
srr_minimal,66500,anatomy,1,1.1108571129625489e-07,"Case2016,Case2035"
srr_minimal,66500,anatomy,2,8.373542215167618e-08,"Case2016,Case2035"
srr_minimal,66500,anatomy,3,0.3665430247783661,"Case2016,Case2035"
srr_minimal,66500,scar,0,4.1197760480837786e-11,"Case2016,Case2035"
srr_minimal,66500,scar,1,0.9080197811126709,"Case2016,Case2035"
srr_minimal,66500,scar,2,0.09198024868965149,"Case2016,Case2035"
srr_minimal,66500,scar,3,1.8834689363700363e-10,"Case2016,Case2035"
srr_minimal,66500,edema,0,0.3714941143989563,"Case2016,Case2035"
srr_minimal,66500,edema,1,0.09646876901388168,"Case2016,Case2035"
srr_minimal,66500,edema,2,0.5320371389389038,"Case2016,Case2035"
srr_minimal,66500,edema,3,1.4552444804749598e-09,"Case2016,Case2035"
srr_minimal,67000,anatomy,0,0.6801031231880188,"Case2001,Case1015"
srr_minimal,67000,anatomy,1,5.873953767832063e-09,"Case2001,Case1015"
srr_minimal,67000,anatomy,2,3.433543671604866e-09,"Case2001,Case1015"
srr_minimal,67000,anatomy,3,0.3198968768119812,"Case2001,Case1015"
srr_minimal,67000,scar,0,3.123333769394776e-08,"Case2001,Case1015"
srr_minimal,67000,scar,1,0.9598395228385925,"Case2001,Case1015"
srr_minimal,67000,scar,2,0.04016044735908508,"Case2001,Case1015"
srr_minimal,67000,scar,3,3.1962163471455085e-10,"Case2001,Case1015"
srr_minimal,67000,edema,0,0.19747529923915863,"Case2001,Case1015"
srr_minimal,67000,edema,1,0.5552953481674194,"Case2001,Case1015"
srr_minimal,67000,edema,2,0.24722935259342194,"Case2001,Case1015"
srr_minimal,67000,edema,3,3.4682590133172653e-09,"Case2001,Case1015"
srr_minimal,67500,anatomy,0,0.20903074741363525,"Case2018,Case3015"
srr_minimal,67500,anatomy,1,1.26037916214905e-10,"Case2018,Case3015"
srr_minimal,67500,anatomy,2,5.7971641376219907e-11,"Case2018,Case3015"
srr_minimal,67500,anatomy,3,0.7909692525863647,"Case2018,Case3015"
srr_minimal,67500,scar,0,1.2979934835288809e-11,"Case2018,Case3015"
srr_minimal,67500,scar,1,0.9584554433822632,"Case2018,Case3015"
srr_minimal,67500,scar,2,0.041544560343027115,"Case2018,Case3015"
srr_minimal,67500,scar,3,3.936817538630066e-09,"Case2018,Case3015"
srr_minimal,67500,edema,0,0.5607482194900513,"Case2018,Case3015"
srr_minimal,67500,edema,1,0.15274615585803986,"Case2018,Case3015"
srr_minimal,67500,edema,2,0.28650563955307007,"Case2018,Case3015"
srr_minimal,67500,edema,3,1.900408275190557e-09,"Case2018,Case3015"
srr_minimal,68000,anatomy,0,0.23350760340690613,"Case2018,Case3033"
srr_minimal,68000,anatomy,1,4.719483137627378e-10,"Case2018,Case3033"
srr_minimal,68000,anatomy,2,3.7735728430909887e-10,"Case2018,Case3033"
srr_minimal,68000,anatomy,3,0.7664923667907715,"Case2018,Case3033"
srr_minimal,68000,scar,0,5.464871719214337e-13,"Case2018,Case3033"
srr_minimal,68000,scar,1,0.9244946241378784,"Case2018,Case3033"
srr_minimal,68000,scar,2,0.07550537586212158,"Case2018,Case3033"
srr_minimal,68000,scar,3,2.9430177739264707e-10,"Case2018,Case3033"
srr_minimal,68000,edema,0,0.3483825922012329,"Case2018,Case3033"
srr_minimal,68000,edema,1,0.08839181810617447,"Case2018,Case3033"
srr_minimal,68000,edema,2,0.5632255673408508,"Case2018,Case3033"
srr_minimal,68000,edema,3,7.968468107577564e-10,"Case2018,Case3033"
srr_minimal,68500,anatomy,0,1.0,"Case1061,Case3030"
srr_minimal,68500,anatomy,1,1.6739210018101858e-09,"Case1061,Case3030"
srr_minimal,68500,anatomy,2,0.0,"Case1061,Case3030"
srr_minimal,68500,anatomy,3,0.0,"Case1061,Case3030"
srr_minimal,68500,scar,0,6.730955703915242e-08,"Case1061,Case3030"
srr_minimal,68500,scar,1,1.0,"Case1061,Case3030"
srr_minimal,68500,scar,2,0.0,"Case1061,Case3030"
srr_minimal,68500,scar,3,0.0,"Case1061,Case3030"
srr_minimal,68500,edema,0,0.0008482137345708907,"Case1061,Case3030"
srr_minimal,68500,edema,1,0.9991518259048462,"Case1061,Case3030"
srr_minimal,68500,edema,2,0.0,"Case1061,Case3030"
srr_minimal,68500,edema,3,0.0,"Case1061,Case3030"
srr_minimal,69000,anatomy,0,0.6341729760169983,"Case8029,Case2029"
srr_minimal,69000,anatomy,1,2.156651968121537e-09,"Case8029,Case2029"
srr_minimal,69000,anatomy,2,1.1352975226586182e-09,"Case8029,Case2029"
srr_minimal,69000,anatomy,3,0.3658270239830017,"Case8029,Case2029"
srr_minimal,69000,scar,0,5.252737267369412e-08,"Case8029,Case2029"
srr_minimal,69000,scar,1,0.9617751836776733,"Case8029,Case2029"
srr_minimal,69000,scar,2,0.038224756717681885,"Case8029,Case2029"
srr_minimal,69000,scar,3,1.2160039641884168e-10,"Case8029,Case2029"
srr_minimal,69000,edema,0,0.18142268061637878,"Case8029,Case2029"
srr_minimal,69000,edema,1,0.5486822724342346,"Case8029,Case2029"
srr_minimal,69000,edema,2,0.26989510655403137,"Case8029,Case2029"
srr_minimal,69000,edema,3,9.30479193694822e-10,"Case8029,Case2029"
srr_minimal,69500,anatomy,0,0.28160107135772705,"Case3021,Case3015"
srr_minimal,69500,anatomy,1,2.057408909905689e-09,"Case3021,Case3015"
srr_minimal,69500,anatomy,2,1.3848682201000884e-09,"Case3021,Case3015"
srr_minimal,69500,anatomy,3,0.718398928642273,"Case3021,Case3015"
srr_minimal,69500,scar,0,1.5235302169153142e-12,"Case3021,Case3015"
srr_minimal,69500,scar,1,0.9178347587585449,"Case3021,Case3015"
srr_minimal,69500,scar,2,0.08216521143913269,"Case3021,Case3015"
srr_minimal,69500,scar,3,7.058509332580343e-10,"Case3021,Case3015"
srr_minimal,69500,edema,0,0.3753753900527954,"Case3021,Case3015"
srr_minimal,69500,edema,1,0.09902462363243103,"Case3021,Case3015"
srr_minimal,69500,edema,2,0.5255999565124512,"Case3021,Case3015"
srr_minimal,69500,edema,3,2.4042374757726748e-09,"Case3021,Case3015"
srr_minimal,70000,anatomy,0,0.6216988563537598,"Case3032,Case2015"
srr_minimal,70000,anatomy,1,3.173480589424571e-09,"Case3032,Case2015"
srr_minimal,70000,anatomy,2,5.771513822416807e-10,"Case3032,Case2015"
srr_minimal,70000,anatomy,3,0.37830114364624023,"Case3032,Case2015"
srr_minimal,70000,scar,0,1.0152938934027134e-08,"Case3032,Case2015"
srr_minimal,70000,scar,1,0.957582950592041,"Case3032,Case2015"
srr_minimal,70000,scar,2,0.042417071759700775,"Case3032,Case2015"
srr_minimal,70000,scar,3,3.058791830934382e-10,"Case3032,Case2015"
srr_minimal,70000,edema,0,0.17118392884731293,"Case3032,Case2015"
srr_minimal,70000,edema,1,0.5454851984977722,"Case3032,Case2015"
srr_minimal,70000,edema,2,0.28333091735839844,"Case3032,Case2015"
srr_minimal,70000,edema,3,9.32129484709776e-10,"Case3032,Case2015"
srr_minimal,70500,anatomy,0,0.6403722167015076,"Case2009,Case1039"
srr_minimal,70500,anatomy,1,1.6212910125545932e-08,"Case2009,Case1039"
srr_minimal,70500,anatomy,2,1.903396773528243e-09,"Case2009,Case1039"
srr_minimal,70500,anatomy,3,0.35962778329849243,"Case2009,Case1039"
srr_minimal,70500,scar,0,1.0320385435136359e-08,"Case2009,Case1039"
srr_minimal,70500,scar,1,0.9583827257156372,"Case2009,Case1039"
srr_minimal,70500,scar,2,0.041617251932621,"Case2009,Case1039"
srr_minimal,70500,scar,3,3.0862568056733153e-10,"Case2009,Case1039"
srr_minimal,70500,edema,0,0.17159704864025116,"Case2009,Case1039"
srr_minimal,70500,edema,1,0.5482907295227051,"Case2009,Case1039"
srr_minimal,70500,edema,2,0.28011226654052734,"Case2009,Case1039"
srr_minimal,70500,edema,3,1.2836730567400423e-09,"Case2009,Case1039"
srr_minimal,71000,anatomy,0,0.22078880667686462,"Case2005,Case3013"
srr_minimal,71000,anatomy,1,4.602178638180021e-10,"Case2005,Case3013"
srr_minimal,71000,anatomy,2,4.191342828363531e-10,"Case2005,Case3013"
srr_minimal,71000,anatomy,3,0.7792112231254578,"Case2005,Case3013"
srr_minimal,71000,scar,0,8.783528375119753e-13,"Case2005,Case3013"
srr_minimal,71000,scar,1,0.9150341749191284,"Case2005,Case3013"
srr_minimal,71000,scar,2,0.08496585488319397,"Case2005,Case3013"
srr_minimal,71000,scar,3,6.273016550650823e-10,"Case2005,Case3013"
srr_minimal,71000,edema,0,0.3518258035182953,"Case2005,Case3013"
srr_minimal,71000,edema,1,0.09614041447639465,"Case2005,Case3013"
srr_minimal,71000,edema,2,0.5520337820053101,"Case2005,Case3013"
srr_minimal,71000,edema,3,2.6257265250961837e-09,"Case2005,Case3013"
srr_minimal,71500,anatomy,0,0.6205353140830994,"Case8026,Case2005"
srr_minimal,71500,anatomy,1,4.6206341530741213e-10,"Case8026,Case2005"
srr_minimal,71500,anatomy,2,0.0,"Case8026,Case2005"
srr_minimal,71500,anatomy,3,0.37946468591690063,"Case8026,Case2005"
srr_minimal,71500,scar,0,6.57329408682017e-08,"Case8026,Case2005"
srr_minimal,71500,scar,1,0.9999999403953552,"Case8026,Case2005"
srr_minimal,71500,scar,2,0.0,"Case8026,Case2005"
srr_minimal,71500,scar,3,7.327106033017117e-09,"Case8026,Case2005"
srr_minimal,71500,edema,0,0.3790026307106018,"Case8026,Case2005"
srr_minimal,71500,edema,1,0.6209973692893982,"Case8026,Case2005"
srr_minimal,71500,edema,2,0.0,"Case8026,Case2005"
srr_minimal,71500,edema,3,8.366012771432452e-09,"Case8026,Case2005"
srr_minimal,72000,anatomy,0,0.7182395458221436,"Case1024,Case2014"
srr_minimal,72000,anatomy,1,3.0039950615901034e-07,"Case1024,Case2014"
srr_minimal,72000,anatomy,2,4.6150290700097685e-08,"Case1024,Case2014"
srr_minimal,72000,anatomy,3,0.2817601263523102,"Case1024,Case2014"
srr_minimal,72000,scar,0,7.433346715934874e-10,"Case1024,Case2014"
srr_minimal,72000,scar,1,0.9627373814582825,"Case1024,Case2014"
srr_minimal,72000,scar,2,0.037262607365846634,"Case1024,Case2014"
srr_minimal,72000,scar,3,3.7550122733431834e-11,"Case1024,Case2014"
srr_minimal,72000,edema,0,0.24911385774612427,"Case1024,Case2014"
srr_minimal,72000,edema,1,0.54375159740448,"Case1024,Case2014"
srr_minimal,72000,edema,2,0.20713455975055695,"Case1024,Case2014"
srr_minimal,72000,edema,3,1.809290356424853e-10,"Case1024,Case2014"
srr_minimal,72500,anatomy,0,0.9999966621398926,"Case3020,Case1075"
srr_minimal,72500,anatomy,1,2.120716089848429e-06,"Case3020,Case1075"
srr_minimal,72500,anatomy,2,1.2120769952161936e-06,"Case3020,Case1075"
srr_minimal,72500,anatomy,3,0.0,"Case3020,Case1075"
srr_minimal,72500,scar,0,8.800363104910502e-09,"Case3020,Case1075"
srr_minimal,72500,scar,1,0.9396050572395325,"Case3020,Case1075"
srr_minimal,72500,scar,2,0.06039493530988693,"Case3020,Case1075"
srr_minimal,72500,scar,3,0.0,"Case3020,Case1075"
srr_minimal,72500,edema,0,0.23475518822669983,"Case3020,Case1075"
srr_minimal,72500,edema,1,0.5476791858673096,"Case3020,Case1075"
srr_minimal,72500,edema,2,0.2175655961036682,"Case3020,Case1075"
srr_minimal,72500,edema,3,0.0,"Case3020,Case1075"
srr_minimal,73000,anatomy,0,0.23124948143959045,"Case2023,Case3043"
srr_minimal,73000,anatomy,1,6.365427074328522e-10,"Case2023,Case3043"
srr_minimal,73000,anatomy,2,5.137998915216713e-10,"Case2023,Case3043"
srr_minimal,73000,anatomy,3,0.7687505483627319,"Case2023,Case3043"
srr_minimal,73000,scar,0,2.1498812929551803e-13,"Case2023,Case3043"
srr_minimal,73000,scar,1,0.924694299697876,"Case2023,Case3043"
srr_minimal,73000,scar,2,0.07530567795038223,"Case2023,Case3043"
srr_minimal,73000,scar,3,2.295534873297811e-10,"Case2023,Case3043"
srr_minimal,73000,edema,0,0.3489059507846832,"Case2023,Case3043"
srr_minimal,73000,edema,1,0.09165847301483154,"Case2023,Case3043"
srr_minimal,73000,edema,2,0.5594356060028076,"Case2023,Case3043"
srr_minimal,73000,edema,3,1.8930759182467227e-09,"Case2023,Case3043"
srr_minimal,73500,anatomy,0,0.19474849104881287,"Case3043,Case3037"
srr_minimal,73500,anatomy,1,3.0421914987144305e-10,"Case3043,Case3037"
srr_minimal,73500,anatomy,2,2.599539472569745e-10,"Case3043,Case3037"
srr_minimal,73500,anatomy,3,0.8052515387535095,"Case3043,Case3037"
srr_minimal,73500,scar,0,1.3837539447614233e-10,"Case3043,Case3037"
srr_minimal,73500,scar,1,0.9563621878623962,"Case3043,Case3037"
srr_minimal,73500,scar,2,0.04363778606057167,"Case3043,Case3037"
srr_minimal,73500,scar,3,4.29745732333231e-08,"Case3043,Case3037"
srr_minimal,73500,edema,0,0.5621829628944397,"Case3043,Case3037"
srr_minimal,73500,edema,1,0.1564279943704605,"Case3043,Case3037"
srr_minimal,73500,edema,2,0.2813890278339386,"Case3043,Case3037"
srr_minimal,73500,edema,3,1.0167216402123813e-08,"Case3043,Case3037"
srr_minimal,74000,anatomy,0,0.6694728136062622,"Case3001,Case7006"
srr_minimal,74000,anatomy,1,5.868087669114175e-07,"Case3001,Case7006"
srr_minimal,74000,anatomy,2,4.3803666471831093e-07,"Case3001,Case7006"
srr_minimal,74000,anatomy,3,0.3305261433124542,"Case3001,Case7006"
srr_minimal,74000,scar,0,9.693490454765197e-11,"Case3001,Case7006"
srr_minimal,74000,scar,1,0.9368158578872681,"Case3001,Case7006"
srr_minimal,74000,scar,2,0.06318410485982895,"Case3001,Case7006"
srr_minimal,74000,scar,3,1.2283871697604809e-08,"Case3001,Case7006"
srr_minimal,74000,edema,0,0.6431881189346313,"Case3001,Case7006"
srr_minimal,74000,edema,1,0.10922686755657196,"Case3001,Case7006"
srr_minimal,74000,edema,2,0.2475849837064743,"Case3001,Case7006"
srr_minimal,74000,edema,3,1.4982454166201364e-10,"Case3001,Case7006"
srr_minimal,74500,anatomy,0,0.3047550320625305,"Case3043,Case2004"
srr_minimal,74500,anatomy,1,6.125335794138209e-09,"Case3043,Case2004"
srr_minimal,74500,anatomy,2,4.575106071769142e-09,"Case3043,Case2004"
srr_minimal,74500,anatomy,3,0.6952449679374695,"Case3043,Case2004"
srr_minimal,74500,scar,0,2.4958881532713417e-13,"Case3043,Case2004"
srr_minimal,74500,scar,1,0.9255945682525635,"Case3043,Case2004"
srr_minimal,74500,scar,2,0.07440544664859772,"Case3043,Case2004"
srr_minimal,74500,scar,3,3.276374727079201e-10,"Case3043,Case2004"
srr_minimal,74500,edema,0,0.3759826123714447,"Case3043,Case2004"
srr_minimal,74500,edema,1,0.09388729929924011,"Case3043,Case2004"
srr_minimal,74500,edema,2,0.5301300883293152,"Case3043,Case2004"
srr_minimal,74500,edema,3,2.9996702899381944e-09,"Case3043,Case2004"
srr_minimal,75000,anatomy,0,0.24809128046035767,"Case3014,Case3042"
srr_minimal,75000,anatomy,1,1.2424323792004088e-09,"Case3014,Case3042"
srr_minimal,75000,anatomy,2,9.94189175429483e-10,"Case3014,Case3042"
srr_minimal,75000,anatomy,3,0.7519087195396423,"Case3014,Case3042"
srr_minimal,75000,scar,0,3.784858711164407e-13,"Case3014,Case3042"
srr_minimal,75000,scar,1,0.9185861349105835,"Case3014,Case3042"
srr_minimal,75000,scar,2,0.0814138799905777,"Case3014,Case3042"
srr_minimal,75000,scar,3,5.016275173019835e-10,"Case3014,Case3042"
srr_minimal,75000,edema,0,0.3716393709182739,"Case3014,Case3042"
srr_minimal,75000,edema,1,0.09526088833808899,"Case3014,Case3042"
srr_minimal,75000,edema,2,0.5330997705459595,"Case3014,Case3042"
srr_minimal,75000,edema,3,2.6399644692531865e-09,"Case3014,Case3042"
srr_minimal,75500,anatomy,0,0.68610680103302,"Case3027,Case1044"
srr_minimal,75500,anatomy,1,2.4405437670793617e-08,"Case3027,Case1044"
srr_minimal,75500,anatomy,2,1.1593212612126536e-08,"Case3027,Case1044"
srr_minimal,75500,anatomy,3,0.3138931393623352,"Case3027,Case1044"
srr_minimal,75500,scar,0,4.977191103705536e-09,"Case3027,Case1044"
srr_minimal,75500,scar,1,0.9604870080947876,"Case3027,Case1044"
